question,gemma3_reply
"Ngokwale ndaba, yisiphi isitatimende mayelana nokudla kwehangi okungelona iqiniso?","The correct answer is **B: Ihangi isebenzisa amatshe ashisayo ayatholakala eWellington.**

Here's why:

* **The passage states:** ""UmGodi ushiswa ngamatshe ashisayo avela emlilweni, noma kwezinye izindawo ukushisa okuvela ngaphansi komhlaba kwenze izingxenye zenhlabathi zishise ngokwemvelo."" (The hot springs are heated by hot stones from the fire, or other heat sources from underground that cause parts of the earth to heat up naturally.)  This indicates hot stones are used, but it *doesn't* specify that they are found in Wellington.
* **The passage mentions:** ""Izindawo ezimbalwa e-Rotorua zinikela ngokudla okuphekwe ngokushisa komhlaba..."" (Several places in Rotorua offer geothermal cooked food...). This confirms the use of hot stones in geothermal cooking.
* **The passage states:** ""I-hangi kaningi isetshenziselwa ukupheka ukudla kwakusihla okuthosiwe okungokwesiko."" (Hangi is often used to cook traditional slow-cooked food.) This confirms that hangi is used for cooking.
* **The passage states:** ""Amatshe ashisayo ihangi ayatholakala eRotorua"" (The hot stones used in hangi are found in Rotorua). This confirms the use of hot stones in hangi and that they are found in Rotorua.

Therefore, the statement that hangi uses hot stones found in Wellington is not supported by the text.



"
Yikuphi kulokhu okulandelayo okungazange kubalwe njengendlela ejwayelekile yokushisisa umgodi ihangi?,"The correct answer is **A: Igesi**.

Here's why:

The text explicitly states that hangi is cooked using:

*   **Hot stones from a fire**
*   **Heat from underground sources**

These are traditional methods.  Gas is a modern cooking method and not associated with the traditional hangi process.  Option B, C, and D all refer to methods mentioned in the text for creating the heat needed for hangi.
"
Yini engaphumela ekuqashelweni ama-monk noma ama-nun?,"The correct answer is **A: Ukugqoka into egqamile yokuzimboza.**

Here's why:

The text states: ""Lapho bevakashela amamonasteli, abesifazane kudingeka bagqoke iziketi ezemboza amadolo futhi bamboze namahlombe wabo. Amamonasteli amaningi anezembozo zabesifazane abeza bangalungile, kodwa uma uza nesakho, ikakhulukazi esinemibala ekhanyayo, ungamomothekelwa indela lowesilisa noma elesifazane esangeweni.""

This means bright or colorful robes can be problematic. Options B, C, and D are all generally acceptable practices.
"
Yiziphi izingubo ezingase zingabi khona ukuze zibolekwe endlini yezindela? ,"The correct answer is **A: Iziketi**.

The passage specifically mentions that women need to wear skirts that cover their knees and hips when visiting monasteries, and that monasteries often provide skirts for women. It also states that if you bring your own skirt, especially one with light colors, it might not be suitable as it could be mistaken for men's clothing. 

The passage mentions that men must wear trousers that cover their knees, and that these can be rented at the entrance. 

Therefore, skirts are explicitly mentioned as an item of clothing required for women when visiting monasteries.
"
Kunini lapho isivakashi singaba khona namathuba amaningi okubuka izinkanyezi njengoba zivakashele izindawo yaseAtarctic?,"The correct answer is **C: Phakathi nezinyanga zasebusika**.

Here's why:

* The passage explicitly states that in the Arctic and Antarctic during winter, the sun doesn't rise for over 24 hours, creating long periods of darkness. This is the ideal condition for stargazing.

Let's look at why the other options are incorrect:

* **A: Phakathi nezinyanga zasehlobo:**  The passage describes winter as the time with prolonged darkness, not summer.
* **B: Lapho indawo ingenabo abantu abaningi:** While less light pollution is good for stargazing, it's not the primary reason for the long periods of darkness mentioned in the passage.  The passage highlights the sun's absence.
* **D: Lapho amazinga alula okugcola ephansi:**  The passage doesn't mention the ease of camping; it focuses on the availability of darkness for stargazing.



"
Kunini lapho kungekona ukuhlakanipha ukusebenzisa ucingo lwesatellite kuneselula?,"The correct answer is **A: Lapho ulayini wesatellite ungase uvimbeke khona.**

Here's why:

* **The passage states:** ""Ifoni ye-satellite ngokuvamile ayithatheli ifoni ephathwayo indawo, njengoba didingeka ube ngaphandle uqondene nesiphuphutheki ukuze ushaye ucingo."" This means satellite phones require a clear line of sight to a satellite.

Let's look at why the other options are incorrect:

* **B: Uma indawo iceze kakhulu:** While a remote location is *where* a satellite phone is needed, it's not the *reason* you wouldn't use it over a cellular phone.  Cellular service also doesn't exist in remote locations.
* **C: Uma izosetshenziswa ngaphandle:**  The passage explicitly mentions satellite phones are for use *where cellular isn't available*.
* **D: Lapho uhambo luzodinga nibe nedata ethile:** Satellite phones *can* be used for data, as the passage states, ""Isevisi isetshenziswa kaningi yimikhumbi, kubandakanya umsebenzi wobungcweti, kanye nohambo olunezidingo zedatha nezwi elikude.""  Cellular phones are also used for data.



Therefore, the main reason you wouldn't choose a satellite phone over cellular is if the satellite line of sight is blocked.



"
Lungafiseleka nini ucingo lwesatellite ukwedlula iselula?,"The correct answer is **B: Phakathi nokuhamba ngesikebhe**.

Here's why:

* The passage explicitly states that satellite phones are often used by ships and for travel where cellular coverage is unavailable. This directly aligns with the scenario of traveling by sea (a ship).
* Option A is incorrect because the passage highlights that satellite phones are *needed* when cellular networks aren't available, which is often the case *outside* of cities.
* Option C is incorrect because the entire point of a satellite phone is to provide communication *without* data networks.
* Option D is incorrect because the passage clearly states that satellite phones are *used* when cellular networks are *not* available.



"
Izinxabano ezilandelayo zobani ezaholela ekusungulweni iTransnistria Republic?,"The correct answer is **B: Ubuzwe (Politics)**.

The text explicitly states that the Transnistria Republic was established as a result of a political split and the formation of a separatist region. The mention of the breakaway republic, its government, and its lack of UN recognition all point to a political conflict. While economic issues might have contributed, the core driver was political. The text mentions ""political disputes"" (zinxoxweni zepolitiki) hindering economic reintegration."
Yikuphi kulokhu okulandelayo iTransnistria Republic enakho kodwa okuhlukile kunendawo yonke yaseMaldova?  ,"The correct answer is **C: Ukuqashelwa yi-UN**.

Here's why:

* The text explicitly states that Transnistria is not recognized by any UN member state.
* The text mentions that Transnistria has its own government and currency.
* While the language might be similar, it's not stated as a distinguishing factor.
* The text doesn't provide information about religious differences.

Therefore, the inability to be recognized by the UN is the unique characteristic of Transnistria mentioned in the passage.
"
"Ngokwale ndaba, isivakashi kufanele siyivakashele nini indawo yaseMontevideo uma sinethemba lokugwema izimo zezulu ezinomoya?","The correct answer is **B: Phakathi nesikhathi esomile saseMontevideo**.

Here's why:

* The passage states that rainfall is fairly consistent throughout the year in Montevideo.
* It also mentions that while the winter can be cold (sometimes with frost), the combination of wind and humidity makes it feel colder.
*  The question asks when to avoid *windy* weather. The passage doesn't explicitly say the winter is windless, but the emphasis is on the cold and dampness. The phrase ""sikhathi esomile"" implies a drier time, which is more likely to be less windy than a period with consistent rainfall. 

Let's look at why the other options are incorrect:

* **A: Phakathi nezinyanga zasebusika ZaseNyakatho Yezwe:** This is incorrect because the passage explicitly states that Montevideo's winter is cold, but it doesn't say it's more windy than other times.
* **C: Phakathi nezinyanga zasehlobo ZaseNyakatho Yezwe:**  This is incorrect because the passage says Montevideo's summer is very hot (above +30°C), making it unlikely to be a good time to avoid ""windy weather"".
* **D: Phakathi nezinyanga zaseMontevideo zasebusika:** This is incorrect because the passage describes Montevideo's winter as cold *and* damp, not necessarily windy.



"
"Ngokwale ndaba, isivakashi kufanele sivakashele indawo yaseMontevideo uma zincamela izimo sezulu esipholile?","The correct answer is **A: Lapho kuyisehlobo eMontevideo**.

Here's why:

* The text states that in the summer months in Montevideo, temperatures often exceed +30°C.
* The question asks when a visitor should visit for ""pleasant weather"".
* Summer is generally considered the time of year with the most comfortable temperatures.

Let's look at why the other options are incorrect:

* **B: Uma kuyisehlobo Enyakatho Yezwe:** This is irrelevant to Montevideo's climate.
* **C: Uma kuyisikhathi sezimvula eMontevideo:** The text mentions that rainfall is consistent throughout the year, so this wouldn't guarantee pleasant weather.
* **D: Uma kuyisebusika Enyakatho Yezwe:** This is also irrelevant to Montevideo's climate."
"Ngokwale ndaba, yikuphi kulokhu okulandelayo okungahlotshaniswa nokumiswa kwabadweba izindonga, kunokuthi bacekela phansi indawo?","The correct answer is **A: Lapho kunemicimbi yokudweba**

Here's why:

The passage states: ""Kulezi zinsuku kunezingcweti ze-graffiti ezizimele, izenzakalo ze-graffiti kanye nezindonga """"ezingokomthetho""""."" This indicates that there are organized events (like festivals or competitions) where graffiti artists can legally create art.

Let's look at why the other options are incorrect:

* **B: Kube nezitolo:** The passage doesn't mention stores.
* **C: Ukungavumeleki kwemidwebo ezindaweni zomphakathi:** While this is a reason graffiti *is* often frowned upon, the passage discusses professional and legal graffiti, implying that it's not *always* unwelcome.
* **D: Omaka abangafundeki:** This is not directly related to the activities of graffiti artists.

Therefore, the statement about events where graffiti is created legally aligns most directly with the passage's discussion of professional and legal graffiti practices."
Yisiphi isici somculo abanye ababa khona kuwo abakubheka njengengxenye ebalulekile kulokho okusuke kwenzeka?,"The correct answer is **C: Umculo odlala kuze kube sebusuku.**

The paragraph states: ""Uma ufuna ukubona okwenzekayo useduze kuzomelwe ufike masinya ukuze uthole indawo yokukamisa eduze nomculo. Khumbula ukuthi nakuba umculo osesiteji esiyinhloko ungaphela, kungaba nezingxenye zomkhosi ezizoqhubeka zidlala umculo kuze kube sebusuku kakhulu.""  This indicates that the music playing late into the night is a key part of the festival experience that many attendees want to be close to.

Here's why the other options are incorrect:

* **A: Ukuletha ingane yakho:** While some festivals have family areas, the paragraph doesn't highlight this as a core reason people want to be close to the music.
* **B: Ukukhempa endaweni:** Camping is a logistical aspect, not directly tied to wanting to be near the music.
* **D: Ukufika kusasenesikhathi:** Arriving early is about securing a good spot, but the core desire is to be close to the music.



"
